date,OT
1276,0.40245483899193585
1277,0.37059047744873963
1278,0.3392802673484192
1279,0.3086582838174551
1280,0.27885565489049935
1281,0.25000000000000006
1282,0.2222148834901989
1283,0.19561928549563978
1284,0.17032709244996558
1285,0.1464466094067262
1286,0.12408009626051125
1287,0.10332332985438236
1288,0.08426519384872744
1289,0.06698729810778076
1290,0.05156362923365593
1291,0.038060233744356686
1292,0.0265349352524471
1293,0.01703708685546579
1294,0.00960735979838473
1295,0.0042775693130948644
1296,0.0010705383806982605
1297,0.0
1298,0.03270156461507153
1299,0.06526309611002579
1300,0.09754516100806414
1301,0.1294095225512604
1302,0.1607197326515808
1303,0.1913417161825449
1304,0.22114434510950062
1305,0.24999999999999994
1306,0.2777851165098011
1307,0.3043807145043602
1308,0.3296729075500344
1309,0.3535533905932738
1310,0.37591990373948875
1311,0.39667667014561764
1312,0.41573480615127256
1313,0.43301270189221924
1314,0.4484363707663441
1315,0.4619397662556433
1316,0.4734650647475529
1317,0.4829629131445342
1318,0.49039264020161527
1319,0.49572243068690514
1320,0.49892946161930174
1321,0.5
1322,0.4672984353849285
1323,0.4347369038899742
1324,0.40245483899193585
1325,0.37059047744873963
1326,0.3392802673484192
1327,0.3086582838174551
1328,0.27885565489049935
1329,0.25000000000000006
1330,0.2222148834901989
1331,0.19561928549563978
1332,0.17032709244996558
1333,0.1464466094067262
1334,0.12408009626051125
1335,0.10332332985438236
1336,0.08426519384872744
1337,0.06698729810778076
1338,0.05156362923365593
1339,0.038060233744356686
1340,0.0265349352524471
1341,0.01703708685546579
1342,0.00960735979838473
1343,0.0042775693130948644
1344,0.0010705383806982605
1345,0.0
1346,0.03270156461507153
1347,0.06526309611002579
1348,0.09754516100806414
1349,0.1294095225512604
1350,0.1607197326515808
1351,0.1913417161825449
1352,0.22114434510950062
1353,0.24999999999999994
1354,0.2777851165098011
1355,0.3043807145043602
1356,0.3296729075500344
1357,0.3535533905932738
1358,0.37591990373948875
1359,0.39667667014561764
1360,0.41573480615127256
1361,0.43301270189221924
1362,0.4484363707663441
1363,0.4619397662556433
1364,0.4734650647475529
1365,0.4829629131445342
1366,0.49039264020161527
1367,0.49572243068690514
1368,0.49892946161930174
1369,0.5
1370,0.4672984353849285
1371,0.4347369038899742
1372,0.40245483899193585
1373,0.37059047744873963
1374,0.3392802673484192
1375,0.3086582838174551
1376,0.27885565489049935
1377,0.25000000000000006
1378,0.2222148834901989
1379,0.19561928549563978
1380,0.17032709244996558
1381,0.1464466094067262
1382,0.12408009626051125
1383,0.10332332985438236
1384,0.08426519384872744
1385,0.06698729810778076
1386,0.05156362923365593
1387,0.038060233744356686
1388,0.0265349352524471
1389,0.01703708685546579
1390,0.00960735979838473
1391,0.0042775693130948644
1392,0.0010705383806982605
1393,0.0
1394,0.03270156461507153
1395,0.06526309611002579
1396,0.09754516100806414
1397,0.1294095225512604
1398,0.1607197326515808
1399,0.1913417161825449
1400,0.22114434510950062
1401,0.24999999999999994
1402,0.2777851165098011
1403,0.3043807145043602
1404,0.3296729075500344
1405,0.3535533905932738
1406,0.37591990373948875
1407,0.39667667014561764
1408,0.41573480615127256
1409,0.43301270189221924
1410,0.4484363707663441
1411,0.4619397662556433
1412,0.4734650647475529
1413,0.4829629131445342
1414,0.49039264020161527
1415,0.49572243068690514
1416,0.49892946161930174
1417,0.5
1418,0.4672984353849285
1419,0.4347369038899742
1420,0.40245483899193585
1421,0.37059047744873963
1422,0.3392802673484192
1423,0.3086582838174551
1424,0.27885565489049935
1425,0.25000000000000006
1426,0.2222148834901989
1427,0.19561928549563978
1428,0.17032709244996558
1429,0.1464466094067262
1430,0.12408009626051125
1431,0.10332332985438236
1432,0.08426519384872744
1433,0.06698729810778076
1434,0.05156362923365593
1435,0.038060233744356686
1436,0.0265349352524471
1437,0.01703708685546579
1438,0.00960735979838473
1439,0.0042775693130948644
1440,0.0010705383806982605
1441,0.0
1442,0.03270156461507153
1443,0.06526309611002579
1444,0.09754516100806414
1445,0.1294095225512604
1446,0.1607197326515808
1447,0.1913417161825449
1448,0.22114434510950062
1449,0.24999999999999994
1450,0.2777851165098011
1451,0.3043807145043602
1452,0.3296729075500344
1453,0.3535533905932738
1454,0.37591990373948875
1455,0.39667667014561764
1456,0.41573480615127256
1457,0.43301270189221924
1458,0.4484363707663441
1459,0.4619397662556433
1460,0.4734650647475529
1461,0.4829629131445342
1462,0.49039264020161527
1463,0.49572243068690514
1464,0.49892946161930174
1465,0.5
1466,0.5327015646150716
1467,0.5652630961100258
1468,0.5975451610080641
1469,0.6294095225512604
1470,0.6607197326515808
1471,0.6913417161825449
1472,0.7211443451095007
1473,0.75
1474,0.7777851165098011
1475,0.8043807145043602
1476,0.8296729075500344
1477,0.8535533905932737
1478,0.8759199037394887
1479,0.8966766701456177
1480,0.9157348061512726
1481,0.9330127018922192
1482,0.9484363707663441
1483,0.9619397662556433
1484,0.9734650647475529
1485,0.9829629131445342
1486,0.9903926402016152
1487,0.9957224306869051
1488,0.9989294616193017
1489,0.0
1490,0.03270156461507153
1491,0.06526309611002579
1492,0.09754516100806414
1493,0.1294095225512604
1494,0.1607197326515808
1495,0.1913417161825449
1496,0.22114434510950062
1497,0.24999999999999994
1498,0.2777851165098011
1499,0.3043807145043602
1500,0.3296729075500344
1501,0.3535533905932738
1502,0.37591990373948875
1503,0.39667667014561764
1504,0.41573480615127256
1505,0.43301270189221924
1506,0.4484363707663441
1507,0.4619397662556433
1508,0.4734650647475529
1509,0.4829629131445342
1510,0.49039264020161527
1511,0.49572243068690514
1512,0.49892946161930174
1513,0.5
1514,0.5327015646150716
1515,0.5652630961100258
1516,0.5975451610080641
1517,0.6294095225512604
1518,0.6607197326515808
1519,0.6913417161825449
1520,0.7211443451095007
1521,0.75
1522,0.7777851165098011
1523,0.8043807145043602
1524,0.8296729075500344
1525,0.8535533905932737
1526,0.8759199037394887
1527,0.8966766701456177
1528,0.9157348061512726
1529,0.9330127018922192
1530,0.9484363707663441
1531,0.9619397662556433
1532,0.9734650647475529
1533,0.9829629131445342
1534,0.9903926402016152
1535,0.9957224306869051
1536,0.9989294616193017
1537,0.0
1538,0.03270156461507153
1539,0.06526309611002579
1540,0.09754516100806414
1541,0.1294095225512604
1542,0.1607197326515808
1543,0.1913417161825449
1544,0.22114434510950062
1545,0.24999999999999994
1546,0.2777851165098011
1547,0.3043807145043602
1548,0.3296729075500344
1549,0.3535533905932738
1550,0.37591990373948875
1551,0.39667667014561764
1552,0.41573480615127256
1553,0.43301270189221924
1554,0.4484363707663441
1555,0.4619397662556433
1556,0.4734650647475529
1557,0.4829629131445342
1558,0.49039264020161527
1559,0.49572243068690514
1560,0.49892946161930174
1561,0.5
1562,0.4672984353849285
1563,0.4347369038899742
1564,0.40245483899193585
1565,0.37059047744873963
1566,0.3392802673484192
1567,0.3086582838174551
1568,0.27885565489049935
1569,0.25000000000000006
1570,0.2222148834901989
1571,0.19561928549563978
1572,0.17032709244996558
1573,0.1464466094067262
1574,0.12408009626051125
1575,0.10332332985438236
1576,0.08426519384872744
1577,0.06698729810778076
1578,0.05156362923365593
1579,0.038060233744356686
1580,0.0265349352524471
1581,0.01703708685546579
1582,0.00960735979838473
1583,0.0042775693130948644
1584,0.0010705383806982605
1585,0.0
1586,0.03270156461507153
1587,0.06526309611002579
1588,0.09754516100806414
1589,0.1294095225512604
1590,0.1607197326515808
1591,0.1913417161825449
1592,0.22114434510950062
1593,0.24999999999999994
1594,0.2777851165098011
1595,0.3043807145043602
1596,0.3296729075500344
1597,0.3535533905932738
1598,0.37591990373948875
1599,0.39667667014561764
1600,0.41573480615127256
1601,0.43301270189221924
1602,0.4484363707663441
1603,0.4619397662556433
1604,0.4734650647475529
1605,0.4829629131445342
1606,0.49039264020161527
1607,0.49572243068690514
1608,0.49892946161930174
1609,0.5
1610,0.4672984353849285
1611,0.4347369038899742
1612,0.40245483899193585
1613,0.37059047744873963
1614,0.3392802673484192
1615,0.3086582838174551
1616,0.27885565489049935
1617,0.25000000000000006
1618,0.2222148834901989
1619,0.19561928549563978
1620,0.17032709244996558
1621,0.1464466094067262
1622,0.12408009626051125
1623,0.10332332985438236
1624,0.08426519384872744
1625,0.06698729810778076
1626,0.05156362923365593
1627,0.038060233744356686
1628,0.0265349352524471
1629,0.01703708685546579
1630,0.00960735979838473
1631,0.0042775693130948644
1632,0.0010705383806982605
1633,0.0
1634,0.03270156461507153
1635,0.06526309611002579
1636,0.09754516100806414
1637,0.1294095225512604
1638,0.1607197326515808
1639,0.1913417161825449
1640,0.22114434510950062
1641,0.24999999999999994
1642,0.2777851165098011
1643,0.3043807145043602
1644,0.3296729075500344
1645,0.3535533905932738
1646,0.37591990373948875
1647,0.39667667014561764
1648,0.41573480615127256
1649,0.43301270189221924
1650,0.4484363707663441
1651,0.4619397662556433
1652,0.4734650647475529
1653,0.4829629131445342
1654,0.49039264020161527
1655,0.49572243068690514
1656,0.49892946161930174
1657,0.5
1658,0.4672984353849285
1659,0.4347369038899742
1660,0.40245483899193585
1661,0.37059047744873963
1662,0.3392802673484192
1663,0.3086582838174551
1664,0.27885565489049935
1665,0.25000000000000006
1666,0.2222148834901989
1667,0.19561928549563978
1668,0.17032709244996558
1669,0.1464466094067262
1670,0.12408009626051125
1671,0.10332332985438236
1672,0.08426519384872744
1673,0.06698729810778076
1674,0.05156362923365593
1675,0.038060233744356686
1676,0.0265349352524471
1677,0.01703708685546579
1678,0.00960735979838473
1679,0.0042775693130948644
1680,0.0010705383806982605
1681,0.0
1682,0.03270156461507153
1683,0.06526309611002579
1684,0.09754516100806414
1685,0.1294095225512604
1686,0.1607197326515808
1687,0.1913417161825449
1688,0.22114434510950062
1689,0.24999999999999994
1690,0.2777851165098011
1691,0.3043807145043602
1692,0.3296729075500344
1693,0.3535533905932738
1694,0.37591990373948875
1695,0.39667667014561764
1696,0.41573480615127256
1697,0.43301270189221924
1698,0.4484363707663441
1699,0.4619397662556433
1700,0.4734650647475529
1701,0.4829629131445342
1702,0.49039264020161527
1703,0.49572243068690514
1704,0.49892946161930174
1705,0.5
1706,0.5327015646150716
1707,0.5652630961100258
1708,0.5975451610080641
1709,0.6294095225512604
1710,0.6607197326515808
1711,0.6913417161825449
1712,0.7211443451095007
1713,0.75
1714,0.7777851165098011
1715,0.8043807145043602
1716,0.8296729075500344
1717,0.8535533905932737
1718,0.8759199037394887
1719,0.8966766701456177
1720,0.9157348061512726
1721,0.9330127018922192
1722,0.9484363707663441
1723,0.9619397662556433
1724,0.9734650647475529
1725,0.9829629131445342
1726,0.9903926402016152
1727,0.9957224306869051
1728,0.9989294616193017
1729,0.0
1730,0.03270156461507153
1731,0.06526309611002579
1732,0.09754516100806414
1733,0.1294095225512604
1734,0.1607197326515808
1735,0.1913417161825449
1736,0.22114434510950062
1737,0.24999999999999994
1738,0.2777851165098011
1739,0.3043807145043602
1740,0.3296729075500344
1741,0.3535533905932738
1742,0.37591990373948875
1743,0.39667667014561764
1744,0.41573480615127256
1745,0.43301270189221924
1746,0.4484363707663441
1747,0.4619397662556433
1748,0.4734650647475529
1749,0.4829629131445342
1750,0.49039264020161527
1751,0.49572243068690514
1752,0.49892946161930174
1753,0.5
1754,0.4672984353849285
1755,0.4347369038899742
1756,0.40245483899193585
1757,0.37059047744873963
1758,0.3392802673484192
1759,0.3086582838174551
1760,0.27885565489049935
1761,0.25000000000000006
1762,0.2222148834901989
1763,0.19561928549563978
1764,0.17032709244996558
1765,0.1464466094067262
1766,0.12408009626051125
1767,0.10332332985438236
1768,0.08426519384872744
1769,0.06698729810778076
1770,0.05156362923365593
1771,0.038060233744356686
1772,0.0265349352524471
1773,0.01703708685546579
1774,0.00960735979838473
1775,0.0042775693130948644
1776,0.0010705383806982605
1777,0.0
1778,0.03270156461507153
1779,0.06526309611002579
1780,0.09754516100806414
1781,0.1294095225512604
1782,0.1607197326515808
1783,0.1913417161825449
1784,0.22114434510950062
1785,0.24999999999999994
1786,0.2777851165098011
1787,0.3043807145043602
1788,0.3296729075500344
1789,0.3535533905932738
1790,0.37591990373948875
1791,0.39667667014561764
1792,0.41573480615127256
1793,0.43301270189221924
1794,0.4484363707663441
1795,0.4619397662556433
1796,0.4734650647475529
1797,0.4829629131445342
1798,0.49039264020161527
1799,0.49572243068690514
1800,0.49892946161930174
1801,0.5
1802,0.5327015646150716
1803,0.5652630961100258
1804,0.5975451610080641
1805,0.6294095225512604
1806,0.6607197326515808
1807,0.6913417161825449
1808,0.7211443451095007
1809,0.75
1810,0.7777851165098011
1811,0.8043807145043602
1812,0.8296729075500344
1813,0.8535533905932737
1814,0.8759199037394887
1815,0.8966766701456177
1816,0.9157348061512726
1817,0.9330127018922192
1818,0.9484363707663441
1819,0.9619397662556433
1820,0.9734650647475529
1821,0.9829629131445342
1822,0.9903926402016152
1823,0.9957224306869051
1824,0.9989294616193017
1825,0.0
1826,0.03270156461507153
1827,0.06526309611002579
1828,0.09754516100806414
1829,0.1294095225512604
1830,0.1607197326515808
1831,0.1913417161825449
1832,0.22114434510950062
1833,0.24999999999999994
1834,0.2777851165098011
1835,0.3043807145043602
1836,0.3296729075500344
1837,0.3535533905932738
1838,0.37591990373948875
1839,0.39667667014561764
1840,0.41573480615127256
1841,0.43301270189221924
1842,0.4484363707663441
1843,0.4619397662556433
1844,0.4734650647475529
1845,0.4829629131445342
1846,0.49039264020161527
1847,0.49572243068690514
1848,0.49892946161930174
1849,0.5
1850,0.5327015646150716
1851,0.5652630961100258
1852,0.5975451610080641
1853,0.6294095225512604
1854,0.6607197326515808
1855,0.6913417161825449
1856,0.7211443451095007
1857,0.75
1858,0.7777851165098011
1859,0.8043807145043602
1860,0.8296729075500344
1861,0.8535533905932737
1862,0.8759199037394887
1863,0.8966766701456177
1864,0.9157348061512726
1865,0.9330127018922192
1866,0.9484363707663441
1867,0.9619397662556433
1868,0.9734650647475529
1869,0.9829629131445342
1870,0.9903926402016152
1871,0.9957224306869051
1872,0.9989294616193017
1873,0.0
1874,0.03270156461507153
1875,0.06526309611002579
1876,0.09754516100806414
1877,0.1294095225512604
1878,0.1607197326515808
1879,0.1913417161825449
1880,0.22114434510950062
1881,0.24999999999999994
1882,0.2777851165098011
1883,0.3043807145043602
1884,0.3296729075500344
1885,0.3535533905932738
1886,0.37591990373948875
1887,0.39667667014561764
1888,0.41573480615127256
1889,0.43301270189221924
1890,0.4484363707663441
1891,0.4619397662556433
1892,0.4734650647475529
1893,0.4829629131445342
1894,0.49039264020161527
1895,0.49572243068690514
1896,0.49892946161930174
1897,0.5
1898,0.5327015646150716
1899,0.5652630961100258
1900,0.5975451610080641
1901,0.6294095225512604
1902,0.6607197326515808
1903,0.6913417161825449
1904,0.7211443451095007
1905,0.75
1906,0.7777851165098011
1907,0.8043807145043602
1908,0.8296729075500344
1909,0.8535533905932737
1910,0.8759199037394887
1911,0.8966766701456177
1912,0.9157348061512726
1913,0.9330127018922192
1914,0.9484363707663441
1915,0.9619397662556433
1916,0.9734650647475529
1917,0.9829629131445342
1918,0.9903926402016152
1919,0.9957224306869051
1920,0.9989294616193017
1921,0.0
1922,0.03270156461507153
1923,0.06526309611002579
1924,0.09754516100806414
1925,0.1294095225512604
1926,0.1607197326515808
1927,0.1913417161825449
1928,0.22114434510950062
1929,0.24999999999999994
1930,0.2777851165098011
1931,0.3043807145043602
1932,0.3296729075500344
1933,0.3535533905932738
1934,0.37591990373948875
1935,0.39667667014561764
1936,0.41573480615127256
1937,0.43301270189221924
1938,0.4484363707663441
1939,0.4619397662556433
1940,0.4734650647475529
1941,0.4829629131445342
1942,0.49039264020161527
1943,0.49572243068690514
1944,0.49892946161930174
1945,0.5
1946,0.5327015646150716
